     56873	 59.753693	 -4.978933	 -4.977071	 5.010725	 2.733266	 0.000504
     56874	 59.815216	 -4.978918	 -4.977082	 5.010824	 2.733255	 0.002056
     56875	 59.707550	 -4.978935	 -4.977066	 5.010813	 2.733269	 0.000353
     56876	 59.730621	 -4.978888	 -4.977071	 5.010747	 2.733279	 0.007397
     56877	 59.769073	 -4.978921	 -4.977059	 5.010708	 2.733268	 0.003457
     56878	 59.869049	 -4.978890	 -4.977059	 5.010736	 2.733233	 0.001860
     56879	 59.915192	 -4.978928	 -4.977068	 5.010752	 2.733235	 0.001091
     56880	 59.838287	 -4.978861	 -4.977053	 5.010742	 2.733284	 0.007174
     56881	 59.776764	 -4.978926	 -4.977057	 5.010763	 2.733266	 0.005654
     56882	 59.799835	 -4.978942	 -4.977084	 5.010829	 2.733264	 -0.000300
     56883	 59.753693	 -4.978942	 -4.977101	 5.010747	 2.733275	 -0.001014
     56884	 59.776764	 -4.978901	 -4.977059	 5.010769	 2.733255	 0.005670
     56885	 59.799835	 -4.978916	 -4.977075	 5.010681	 2.733273	 0.003920
     56886	 59.792145	 -4.978916	 -4.977060	 5.010747	 2.733266	 0.005486
     56887	 59.761383	 -4.978902	 -4.977071	 5.010725	 2.733220	 0.004863
     56888	 59.799835	 -4.978873	 -4.977057	 5.010714	 2.733233	 0.007649
     56889	 59.722931	 -4.978908	 -4.977077	 5.010747	 2.733231	 0.001014
     56890	 59.907501	 -4.978885	 -4.977060	 5.010708	 2.733277	 0.006458
     56891	 59.853668	 -4.978907	 -4.977100	 5.010752	 2.733249	 0.002774
     56892	 59.938263	 -4.978923	 -4.977089	 5.010752	 2.733262	 0.003602
     56893	 59.807526	 -4.978946	 -4.977095	 5.010708	 2.733231	 0.001036
     56894	 59.799835	 -4.978909	 -4.977091	 5.010720	 2.733255	 0.004516
     56895	 59.738312	 -4.978951	 -4.977131	 5.010692	 2.733242	 -0.001564
     56896	 59.684479	 -4.978942	 -4.977103	 5.010763	 2.733227	 0.004079
     56897	 59.669098	 -4.978914	 -4.977092	 5.010720	 2.733246	 0.002690
     56898	 59.684479	 -4.978915	 -4.977082	 5.010692	 2.733242	 0.004278
     56899	 59.769073	 -4.978889	 -4.977106	 5.010813	 2.733242	 0.002006
     56900	 59.784454	 -4.978916	 -4.977131	 5.010714	 2.733238	 0.002346
     56901	 59.761383	 -4.978886	 -4.977110	 5.010730	 2.733248	 0.002909
     56902	 59.792145	 -4.978920	 -4.977083	 5.010736	 2.733280	 0.004132
     56903	 59.792145	 -4.978921	 -4.977096	 5.010763	 2.733235	 0.001095
     56904	 59.807526	 -4.978925	 -4.977088	 5.010736	 2.733264	 0.003542
     56905	 59.807526	 -4.978904	 -4.977086	 5.010698	 2.733264	 0.005588
     56906	 59.746002	 -4.978907	 -4.977078	 5.010730	 2.733255	 0.003781
     56907	 59.761383	 -4.978885	 -4.977075	 5.010774	 2.733262	 0.005252
     56908	 59.792145	 -4.978914	 -4.977089	 5.010791	 2.733259	 0.005416
     56909	 59.776764	 -4.978908	 -4.977089	 5.010769	 2.733257	 0.002399
     56910	 59.807526	 -4.978907	 -4.977125	 5.010758	 2.733248	 0.001299
     56911	 59.761383	 -4.978946	 -4.977129	 5.010730	 2.733220	 -0.001453
     56912	 59.753693	 -4.978919	 -4.977114	 5.010763	 2.733240	 0.002520
     56913	 59.738312	 -4.978897	 -4.977087	 5.010747	 2.733251	 0.003569
     56914	 59.830597	 -4.978902	 -4.977098	 5.010802	 2.733249	 0.004190
     56915	 59.769073	 -4.978948	 -4.977123	 5.010785	 2.733216	 0.002546
     56916	 59.761383	 -4.978936	 -4.977109	 5.010769	 2.733238	 0.004057
     56917	 59.753693	 -4.978920	 -4.977082	 5.010681	 2.733227	 0.001407
     56918	 59.653717	 -4.978889	 -4.977071	 5.010747	 2.733238	 0.004687
     56919	 59.715240	 -4.978953	 -4.977121	 5.010742	 2.733244	 -0.001798
     56920	 59.715240	 -4.978895	 -4.977087	 5.010742	 2.733251	 0.003026
     56921	 59.669098	 -4.978891	 -4.977078	 5.010747	 2.733264	 0.007615
     56922	 59.730621	 -4.978899	 -4.977069	 5.010802	 2.733202	 0.004850
     56923	 59.753693	 -4.978956	 -4.977100	 5.010769	 2.733222	 0.001053
     56924	 59.746002	 -4.978930	 -4.977093	 5.010752	 2.733235	 0.002147
     56925	 59.738312	 -4.978941	 -4.977096	 5.010802	 2.733246	 -0.000210
     56926	 59.676788	 -4.978922	 -4.977118	 5.010659	 2.733271	 -0.000258
     56927	 59.730621	 -4.978916	 -4.977070	 5.010780	 2.733211	 0.003744
     56928	 59.730621	 -4.978900	 -4.977073	 5.010774	 2.733227	 0.004828
     56929	 59.776764	 -4.978929	 -4.977097	 5.010752	 2.733255	 0.003430
     56930	 59.838287	 -4.978922	 -4.977075	 5.010758	 2.733211	 0.002471
     56931	 59.769073	 -4.978923	 -4.977077	 5.010758	 2.733237	 0.003024
     56932	 59.830597	 -4.978956	 -4.977094	 5.010791	 2.733220	 0.001360
     56933	 59.838287	 -4.978901	 -4.977065	 5.010774	 2.733235	 0.005261
     56934	 59.861359	 -4.978926	 -4.977085	 5.010807	 2.733255	 0.003536
     56935	 59.792145	 -4.978920	 -4.977109	 5.010752	 2.733229	 0.001623
     56936	 59.822906	 -4.978892	 -4.977099	 5.010736	 2.733209	 0.001721
     56937	 59.799835	 -4.978905	 -4.977044	 5.010725	 2.733246	 0.006200
     56938	 59.792145	 -4.978928	 -4.977077	 5.010736	 2.733207	 0.003050
     56939	 59.738312	 -4.978932	 -4.977089	 5.010824	 2.733213	 -0.000751
     56940	 59.884430	 -4.978884	 -4.977064	 5.010758	 2.733244	 0.006571
     56941	 59.822906	 -4.978910	 -4.977097	 5.010774	 2.733193	 0.000888
     56942	 59.822906	 -4.978915	 -4.977067	 5.010736	 2.733235	 0.004731
     56943	 59.722931	 -4.978871	 -4.977080	 5.010742	 2.733246	 0.005583
     56944	 59.807526	 -4.978899	 -4.977033	 5.010708	 2.733209	 0.004152
     56945	 59.892120	 -4.978919	 -4.977092	 5.010736	 2.733248	 0.002074
     56946	 59.853668	 -4.978920	 -4.977062	 5.010742	 2.733242	 0.003375
     56947	 59.838287	 -4.978870	 -4.977025	 5.010720	 2.733255	 0.008941
     56948	 59.853668	 -4.978870	 -4.977050	 5.010725	 2.733214	 0.005627
     56949	 59.861359	 -4.978899	 -4.977053	 5.010791	 2.733195	 0.002217
     56950	 59.807526	 -4.978926	 -4.977064	 5.010763	 2.733238	 0.005396
     56951	 59.776764	 -4.978914	 -4.977104	 5.010730	 2.733202	 0.002991
     56952	 59.838287	 -4.978904	 -4.977066	 5.010752	 2.733235	 0.005098
     56953	 59.792145	 -4.978933	 -4.977075	 5.010725	 2.733237	 0.001869
     56954	 59.784454	 -4.978917	 -4.977104	 5.010769	 2.733238	 0.003858
     56955	 59.769073	 -4.978881	 -4.977057	 5.010763	 2.733257	 0.007580
     56956	 59.876740	 -4.978959	 -4.977099	 5.010752	 2.733260	 0.001089
     56957	 59.769073	 -4.978930	 -4.977079	 5.010720	 2.733206	 0.002472
     56958	 59.738312	 -4.978912	 -4.977085	 5.010752	 2.733209	 0.003922
     56959	 59.815216	 -4.978904	 -4.977056	 5.010698	 2.733240	 0.002971
     56960	 59.815216	 -4.978911	 -4.977053	 5.010730	 2.733240	 0.007178
     56961	 59.761383	 -4.978915	 -4.977051	 5.010725	 2.733240	 0.001751
     56962	 59.907501	 -4.978926	 -4.977108	 5.010758	 2.733211	 0.002025
     56963	 59.845978	 -4.978934	 -4.977084	 5.010703	 2.733209	 0.000800
     56964	 59.769073	 -4.978942	 -4.977082	 5.010736	 2.733227	 0.002153
     56965	 59.815216	 -4.978904	 -4.977088	 5.010758	 2.733253	 0.004574
     56966	 59.761383	 -4.978889	 -4.977068	 5.010774	 2.733209	 0.001478
     56967	 59.769073	 -4.978891	 -4.977045	 5.010654	 2.733229	 0.005051
     56968	 59.792145	 -4.978893	 -4.977070	 5.010730	 2.733262	 0.006555
     56969	 59.799835	 -4.978882	 -4.977048	 5.010807	 2.733246	 0.005592
     56970	 59.684479	 -4.978891	 -4.977061	 5.010752	 2.733262	 0.006924
     56971	 59.730621	 -4.978935	 -4.977099	 5.010763	 2.733196	 0.001338
     56972	 59.730621	 -4.978925	 -4.977095	 5.010664	 2.733237	 -0.001488
     56973	 59.730621	 -4.978948	 -4.977090	 5.010785	 2.733222	 0.003065
     56974	 59.676788	 -4.978892	 -4.977077	 5.010703	 2.733235	 0.005195
     56975	 59.845978	 -4.978916	 -4.977050	 5.010747	 2.733209	 0.004417
     56976	 59.761383	 -4.978945	 -4.977095	 5.010840	 2.733218	 0.001056
     56977	 59.684479	 -4.978934	 -4.977095	 5.010714	 2.733260	 0.000912
     56978	 59.730621	 -4.978935	 -4.977095	 5.010763	 2.733209	 -0.000139
     56979	 59.676788	 -4.978927	 -4.977078	 5.010769	 2.733216	 0.004039
     56980	 59.669098	 -4.978897	 -4.977080	 5.010769	 2.733253	 0.004830
     56981	 59.792145	 -4.978891	 -4.977037	 5.010708	 2.733227	 0.005612
     56982	 59.738312	 -4.978897	 -4.977031	 5.010797	 2.733202	 0.002970
     56983	 59.707550	 -4.978942	 -4.977059	 5.010791	 2.733195	 0.003390
     56984	 59.753693	 -4.978922	 -4.977036	 5.010720	 2.733183	 0.003364
     56985	 59.746002	 -4.978971	 -4.977099	 5.010774	 2.733204	 0.002425
     56986	 59.746002	 -4.978916	 -4.977082	 5.010780	 2.733235	 -0.000005
     56987	 59.722931	 -4.978910	 -4.977079	 5.010720	 2.733253	 0.003677
     56988	 59.730621	 -4.978868	 -4.977037	 5.010714	 2.733244	 0.008099
     56989	 59.699860	 -4.978928	 -4.977075	 5.010681	 2.733216	 0.004572
     56990	 59.815216	 -4.978944	 -4.977098	 5.010785	 2.733238	 -0.000355
     56991	 59.830597	 -4.978909	 -4.977057	 5.010736	 2.733242	 0.005232
     56992	 59.769073	 -4.978897	 -4.977049	 5.010742	 2.733238	 0.004952
     56993	 59.815216	 -4.978942	 -4.977083	 5.010747	 2.733271	 0.001809
     56994	 59.784454	 -4.978934	 -4.977103	 5.010681	 2.733233	 -0.001858
     56995	 59.692169	 -4.978933	 -4.977083	 5.010752	 2.733227	 0.000685
     56996	 59.776764	 -4.978872	 -4.977032	 5.010824	 2.733255	 0.004605
     56997	 59.746002	 -4.978911	 -4.977055	 5.010725	 2.733220	 -0.000079
     56998	 59.776764	 -4.978945	 -4.977098	 5.010785	 2.733213	 0.000283
     56999	 59.761383	 -4.978912	 -4.977067	 5.010752	 2.733242	 0.003664
     57000	 59.730621	 -4.978906	 -4.977071	 5.010769	 2.733244	 0.003203
     57001	 59.707550	 -4.978876	 -4.977025	 5.010807	 2.733253	 0.008702
     57002	 59.776764	 -4.978908	 -4.977046	 5.010752	 2.733224	 0.004660
     57003	 59.722931	 -4.978900	 -4.977084	 5.010720	 2.733211	 0.001250
     57004	 59.722931	 -4.978902	 -4.977088	 5.010769	 2.733216	 0.001732
     57005	 59.715240	 -4.978879	 -4.977055	 5.010797	 2.733231	 0.007408
     57006	 59.776764	 -4.978909	 -4.977110	 5.010774	 2.733244	 0.004377
     57007	 59.738312	 -4.978921	 -4.977061	 5.010785	 2.733182	 0.004896
     57008	 59.807526	 -4.978914	 -4.977105	 5.010774	 2.733207	 0.003260
     57009	 59.753693	 -4.978952	 -4.977107	 5.010763	 2.733195	 0.000892
     57010	 59.738312	 -4.978930	 -4.977072	 5.010720	 2.733218	 0.001535
     57011	 59.738312	 -4.978891	 -4.977075	 5.010780	 2.733206	 0.004004
     57012	 59.784454	 -4.978942	 -4.977110	 5.010780	 2.733202	 0.000333
     57013	 59.761383	 -4.978930	 -4.977102	 5.010763	 2.733242	 0.003393
     57014	 59.815216	 -4.978942	 -4.977097	 5.010720	 2.733207	 0.003275
     57015	 59.738312	 -4.978915	 -4.977062	 5.010752	 2.733240	 0.004198
     57016	 59.753693	 -4.978927	 -4.977114	 5.010763	 2.733237	 0.001871
     57017	 59.853668	 -4.978908	 -4.977071	 5.010752	 2.733246	 0.005787
     57018	 59.792145	 -4.978942	 -4.977079	 5.010763	 2.733248	 0.003399
     57019	 59.753693	 -4.978915	 -4.977093	 5.010774	 2.733231	 0.002167
     57020	 59.799835	 -4.978958	 -4.977118	 5.010742	 2.733214	 -0.000945
     57021	 59.753693	 -4.978936	 -4.977086	 5.010708	 2.733207	 0.000552
     57022	 59.746002	 -4.978886	 -4.977074	 5.010758	 2.733255	 0.005522
     57023	 59.738312	 -4.978929	 -4.977082	 5.010758	 2.733224	 0.003532
     57024	 59.807526	 -4.978903	 -4.977063	 5.010703	 2.733213	 0.004921
     57025	 59.869049	 -4.978953	 -4.977126	 5.010681	 2.733183	 0.000990
     57026	 59.869049	 -4.978934	 -4.977105	 5.010714	 2.733224	 0.000159
     57027	 59.869049	 -4.978928	 -4.977089	 5.010720	 2.733226	 0.000365
     57028	 59.753693	 -4.978917	 -4.977077	 5.010763	 2.733220	 0.004503
     57029	 59.753693	 -4.978933	 -4.977117	 5.010791	 2.733227	 0.000329
     57030	 59.769073	 -4.978880	 -4.977079	 5.010692	 2.733202	 0.006875
     57031	 59.776764	 -4.978878	 -4.977046	 5.010802	 2.733257	 0.006992
     57032	 59.807526	 -4.978889	 -4.977066	 5.010752	 2.733269	 0.006666
     57033	 59.761383	 -4.978935	 -4.977083	 5.010708	 2.733240	 0.003521
     57034	 59.746002	 -4.978940	 -4.977086	 5.010791	 2.733209	 0.002750
     57035	 59.661407	 -4.978939	 -4.977072	 5.010769	 2.733231	 0.003214
     57036	 59.661407	 -4.978928	 -4.977123	 5.010758	 2.733222	 -0.000351
     57037	 59.669098	 -4.978915	 -4.977057	 5.010725	 2.733216	 0.005546
     57038	 59.769073	 -4.978895	 -4.977077	 5.010802	 2.733264	 0.006202
     57039	 59.807526	 -4.978893	 -4.977074	 5.010769	 2.733255	 0.004486
     57040	 59.769073	 -4.978914	 -4.977057	 5.010692	 2.733249	 0.004304
     57041	 59.722931	 -4.978875	 -4.977030	 5.010780	 2.733224	 0.006617
     57042	 59.761383	 -4.978949	 -4.977112	 5.010791	 2.733214	 0.000700
     57043	 59.761383	 -4.978891	 -4.977072	 5.010840	 2.733255	 0.007152
     57044	 59.738312	 -4.978907	 -4.977079	 5.010747	 2.733224	 0.006400
     57045	 59.661407	 -4.978919	 -4.977129	 5.010824	 2.733255	 0.002991
     57046	 59.746002	 -4.978906	 -4.977058	 5.010763	 2.733238	 0.003454
     57047	 59.715240	 -4.978925	 -4.977089	 5.010725	 2.733224	 0.001654
     57048	 59.753693	 -4.978917	 -4.977097	 5.010813	 2.733244	 0.002907
     57049	 59.715240	 -4.978940	 -4.977103	 5.010807	 2.733216	 0.000906
     57050	 59.746002	 -4.978904	 -4.977060	 5.010742	 2.733180	 0.005332
     57051	 59.661407	 -4.978923	 -4.977076	 5.010730	 2.733214	 0.002798
     57052	 59.607574	 -4.978930	 -4.977069	 5.010742	 2.733231	 0.001632
     57053	 59.738312	 -4.978934	 -4.977095	 5.010752	 2.733231	 0.000777
     57054	 59.738312	 -4.978916	 -4.977080	 5.010780	 2.733204	 0.001003
     57055	 59.730621	 -4.978914	 -4.977082	 5.010813	 2.733229	 0.002109
     57056	 59.722931	 -4.978909	 -4.977103	 5.010791	 2.733216	 0.001356
     57057	 59.569122	 -4.978930	 -4.977083	 5.010736	 2.733233	 0.001498
     57058	 59.707550	 -4.978886	 -4.977058	 5.010758	 2.733253	 0.005764
     57059	 59.684479	 -4.978904	 -4.977076	 5.010725	 2.733218	 0.004278
     57060	 59.730621	 -4.978899	 -4.977070	 5.010785	 2.733216	 0.004355
     57061	 59.699860	 -4.978900	 -4.977078	 5.010708	 2.733198	 0.002933
     57062	 59.622955	 -4.978914	 -4.977063	 5.010736	 2.733235	 0.004444
     57063	 59.761383	 -4.978913	 -4.977046	 5.010670	 2.733204	 0.004983
     57064	 59.630646	 -4.978938	 -4.977094	 5.010654	 2.733249	 -0.000941
     57065	 59.653717	 -4.978848	 -4.977043	 5.010791	 2.733224	 0.007476
     57066	 59.630646	 -4.978906	 -4.977069	 5.010802	 2.733237	 0.003832
     57067	 59.684479	 -4.978936	 -4.977070	 5.010747	 2.733249	 0.004815
     57068	 59.622955	 -4.978928	 -4.977082	 5.010780	 2.733238	 0.003766
     57069	 59.646027	 -4.978933	 -4.977087	 5.010692	 2.733222	 0.000782
     57070	 59.546051	 -4.978934	 -4.977108	 5.010725	 2.733220	 -0.000424
     57071	 59.576813	 -4.978926	 -4.977071	 5.010736	 2.733237	 0.002953
     57072	 59.584503	 -4.978909	 -4.977099	 5.010681	 2.733240	 0.001588
     57073	 59.646027	 -4.978942	 -4.977098	 5.010747	 2.733222	 0.001648
     57074	 59.769073	 -4.978889	 -4.977058	 5.010802	 2.733180	 0.004996
     57075	 59.669098	 -4.978947	 -4.977125	 5.010791	 2.733231	 -0.002251
     57076	 59.622955	 -4.978934	 -4.977075	 5.010791	 2.733202	 0.000762
     57077	 59.607574	 -4.978920	 -4.977086	 5.010736	 2.733216	 0.001716
     57078	 59.669098	 -4.978899	 -4.977045	 5.010791	 2.733231	 0.003534
     57079	 59.584503	 -4.978961	 -4.977109	 5.010752	 2.733211	 -0.000197
     57080	 59.653717	 -4.978885	 -4.977054	 5.010840	 2.733246	 0.004013
     57081	 59.692169	 -4.978889	 -4.977040	 5.010785	 2.733264	 0.005605
     57082	 59.622955	 -4.978951	 -4.977085	 5.010708	 2.733253	 -0.000360
     57083	 59.630646	 -4.978897	 -4.977061	 5.010698	 2.733246	 0.005941
     57084	 59.730621	 -4.978921	 -4.977121	 5.010785	 2.733216	 0.000705
     57085	 59.692169	 -4.978969	 -4.977107	 5.010769	 2.733291	 0.001038
     57086	 59.746002	 -4.978910	 -4.977060	 5.010840	 2.733246	 0.004539
     57087	 59.653717	 -4.978894	 -4.977054	 5.010747	 2.733269	 0.004475
     57088	 59.684479	 -4.978909	 -4.977049	 5.010752	 2.733260	 0.006273
     57089	 59.753693	 -4.978919	 -4.977057	 5.010774	 2.733249	 0.004232
     57090	 59.699860	 -4.978894	 -4.977080	 5.010797	 2.733240	 0.004855
     57091	 59.761383	 -4.978870	 -4.977036	 5.010703	 2.733222	 0.006619
     57092	 59.684479	 -4.978939	 -4.977108	 5.010797	 2.733196	 0.001142
     57093	 59.676788	 -4.978936	 -4.977063	 5.010730	 2.733235	 0.003063
     57094	 59.630646	 -4.978896	 -4.977075	 5.010791	 2.733260	 0.006570
     57095	 59.707550	 -4.978887	 -4.977040	 5.010692	 2.733238	 0.006445
     57096	 59.692169	 -4.978920	 -4.977079	 5.010763	 2.733295	 0.002895
     57097	 59.676788	 -4.978924	 -4.977060	 5.010802	 2.733269	 0.005206
     57098	 59.707550	 -4.978899	 -4.977044	 5.010730	 2.733224	 0.005230
     57099	 59.707550	 -4.978951	 -4.977110	 5.010780	 2.733233	 -0.001431
     57100	 59.746002	 -4.978944	 -4.977096	 5.010742	 2.733237	 -0.000302
     57101	 59.715240	 -4.978945	 -4.977089	 5.010730	 2.733253	 0.004006
     57102	 59.692169	 -4.978905	 -4.977054	 5.010714	 2.733226	 0.004152
     57103	 59.722931	 -4.978972	 -4.977082	 5.010730	 2.733238	 0.001701
     57104	 59.684479	 -4.978874	 -4.977043	 5.010714	 2.733248	 0.007564
     57105	 59.676788	 -4.978954	 -4.977093	 5.010769	 2.733246	 0.000362
     57106	 59.669098	 -4.978945	 -4.977070	 5.010676	 2.733220	 0.000598
     57107	 59.615265	 -4.978928	 -4.977085	 5.010785	 2.733255	 0.002070
     57108	 59.630646	 -4.978899	 -4.977060	 5.010686	 2.733242	 0.004450
     57109	 59.684479	 -4.978885	 -4.977054	 5.010742	 2.733255	 0.008399
     57110	 59.630646	 -4.978906	 -4.977073	 5.010763	 2.733255	 0.006449
     57111	 59.584503	 -4.978926	 -4.977099	 5.010725	 2.733226	 0.000289
     57112	 59.692169	 -4.978898	 -4.977078	 5.010708	 2.733211	 0.003896
     57113	 59.622955	 -4.978927	 -4.977093	 5.010676	 2.733229	 0.000735
     57114	 59.653717	 -4.978939	 -4.977124	 5.010769	 2.733244	 0.000417
     57115	 59.661407	 -4.978941	 -4.977097	 5.010785	 2.733237	 -0.000641
     57116	 59.622955	 -4.978884	 -4.977070	 5.010791	 2.733249	 0.005760
     57117	 59.707550	 -4.978913	 -4.977039	 5.010714	 2.733231	 0.005267
     57118	 59.715240	 -4.978896	 -4.977060	 5.010752	 2.733251	 0.004209
     57119	 59.599884	 -4.978876	 -4.977060	 5.010791	 2.733257	 0.004790
     57120	 59.730621	 -4.978912	 -4.977077	 5.010785	 2.733216	 0.001732
     57121	 59.822906	 -4.978952	 -4.977107	 5.010763	 2.733240	 0.000402
     57122	 59.769073	 -4.978929	 -4.977091	 5.010708	 2.733213	 0.001270
     57123	 59.746002	 -4.978874	 -4.977035	 5.010769	 2.733268	 0.007662
     57124	 59.761383	 -4.978933	 -4.977080	 5.010758	 2.733242	 0.000316
     57125	 59.692169	 -4.978910	 -4.977035	 5.010818	 2.733235	 0.007416
     57126	 59.761383	 -4.978899	 -4.977064	 5.010763	 2.733260	 0.004768
     57127	 59.769073	 -4.978893	 -4.977085	 5.010763	 2.733255	 0.003425
     57128	 59.722931	 -4.978922	 -4.977043	 5.010851	 2.733222	 0.006405
     57129	 59.676788	 -4.978897	 -4.977080	 5.010758	 2.733220	 0.005833
     57130	 59.722931	 -4.978879	 -4.977026	 5.010769	 2.733260	 0.006524
     57131	 59.753693	 -4.978877	 -4.977033	 5.010758	 2.733226	 0.005988
     57132	 59.730621	 -4.978876	 -4.977043	 5.010774	 2.733226	 0.008702
     57133	 59.715240	 -4.978922	 -4.977105	 5.010769	 2.733233	 0.000046
     57134	 59.692169	 -4.978889	 -4.977060	 5.010758	 2.733253	 0.003467
     57135	 59.676788	 -4.978919	 -4.977065	 5.010747	 2.733237	 0.005771
     57136	 59.746002	 -4.978905	 -4.977081	 5.010725	 2.733264	 0.003543
     57137	 59.738312	 -4.978870	 -4.977047	 5.010818	 2.733233	 0.005983
     57138	 59.707550	 -4.978918	 -4.977068	 5.010774	 2.733246	 0.001075
     57139	 59.715240	 -4.978905	 -4.977046	 5.010829	 2.733264	 0.004567
     57140	 59.676788	 -4.978945	 -4.977080	 5.010703	 2.733216	 0.002646
     57141	 59.661407	 -4.978919	 -4.977064	 5.010730	 2.733264	 0.004722
     57142	 59.676788	 -4.978936	 -4.977089	 5.010742	 2.733260	 0.004145
     57143	 59.699860	 -4.978904	 -4.977038	 5.010758	 2.733282	 0.005504
     57144	 59.569122	 -4.978904	 -4.977044	 5.010802	 2.733237	 0.006067
     57145	 59.615265	 -4.978951	 -4.977093	 5.010708	 2.733211	 0.002805
     57146	 59.615265	 -4.978922	 -4.977067	 5.010758	 2.733244	 0.001316
     57147	 59.684479	 -4.978899	 -4.977042	 5.010725	 2.733259	 0.006701
     57148	 59.692169	 -4.978868	 -4.977032	 5.010791	 2.733249	 0.006860
     57149	 59.738312	 -4.978880	 -4.977049	 5.010785	 2.733222	 0.006462
     57150	 59.630646	 -4.978892	 -4.977034	 5.010676	 2.733229	 0.005877
     57151	 59.769073	 -4.978910	 -4.977046	 5.010730	 2.733227	 0.004742
     57152	 59.646027	 -4.978917	 -4.977041	 5.010659	 2.733240	 0.003593
     57153	 59.661407	 -4.978943	 -4.977097	 5.010703	 2.733216	 -0.003225
     57154	 59.669098	 -4.978904	 -4.977068	 5.010802	 2.733233	 0.002938
     57155	 59.776764	 -4.978861	 -4.977013	 5.010818	 2.733251	 0.007295
     57156	 59.753693	 -4.978948	 -4.977071	 5.010736	 2.733218	 0.002906
     57157	 59.746002	 -4.978937	 -4.977082	 5.010714	 2.733238	 0.001418
     57158	 59.561432	 -4.978879	 -4.977029	 5.010725	 2.733238	 0.008466
     57159	 59.722931	 -4.978898	 -4.977057	 5.010763	 2.733242	 0.004775
     57160	 59.622955	 -4.978910	 -4.977043	 5.010785	 2.733238	 0.005288
     57161	 59.715240	 -4.978944	 -4.977097	 5.010774	 2.733257	 0.000492
     57162	 59.653717	 -4.978928	 -4.977052	 5.010785	 2.733216	 0.002575
     57163	 59.622955	 -4.978926	 -4.977077	 5.010785	 2.733202	 0.003631
     57164	 59.699860	 -4.978916	 -4.977086	 5.010720	 2.733242	 0.000122
     57165	 59.761383	 -4.978920	 -4.977070	 5.010752	 2.733242	 0.004627
     57166	 59.638336	 -4.978899	 -4.977054	 5.010785	 2.733244	 0.004581
     57167	 59.646027	 -4.978951	 -4.977071	 5.010725	 2.733255	 0.002233
     57168	 59.607574	 -4.978948	 -4.977079	 5.010730	 2.733269	 0.003293
     57169	 59.699860	 -4.978924	 -4.977077	 5.010824	 2.733275	 0.002175
     57170	 59.584503	 -4.978894	 -4.977040	 5.010708	 2.733253	 0.006018
     57171	 59.707550	 -4.978899	 -4.977069	 5.010758	 2.733255	 0.006220
     57172	 59.622955	 -4.978896	 -4.977063	 5.010752	 2.733257	 0.006034
     57173	 59.615265	 -4.978906	 -4.977080	 5.010769	 2.733246	 0.004039
     57174	 59.615265	 -4.978949	 -4.977059	 5.010769	 2.733229	 0.000051
     57175	 59.661407	 -4.978906	 -4.977025	 5.010813	 2.733231	 0.007556
     57176	 59.661407	 -4.978878	 -4.977035	 5.010791	 2.733282	 0.008720
     57177	 59.807526	 -4.978885	 -4.977032	 5.010802	 2.733242	 0.007474
     57178	 59.630646	 -4.978940	 -4.977118	 5.010708	 2.733229	 -0.001347
     57179	 59.699860	 -4.978947	 -4.977107	 5.010769	 2.733273	 0.000647
     57180	 59.622955	 -4.978950	 -4.977114	 5.010813	 2.733213	 -0.002169
     57181	 59.684479	 -4.978904	 -4.977035	 5.010664	 2.733248	 0.005506
     57182	 59.684479	 -4.978908	 -4.977093	 5.010758	 2.733251	 0.002407
     57183	 59.722931	 -4.978917	 -4.977071	 5.010742	 2.733259	 0.005426
     57184	 59.769073	 -4.978931	 -4.977045	 5.010769	 2.733248	 0.003598
     57185	 59.699860	 -4.978904	 -4.977034	 5.010725	 2.733257	 0.006389
     57186	 59.692169	 -4.978932	 -4.977068	 5.010742	 2.733248	 0.003236
     57187	 59.607574	 -4.978897	 -4.977054	 5.010774	 2.733237	 0.004029
     57188	 59.730621	 -4.978908	 -4.977048	 5.010725	 2.733253	 0.004612
     57189	 59.661407	 -4.978935	 -4.977071	 5.010725	 2.733209	 0.001422
     57190	 59.607574	 -4.978949	 -4.977091	 5.010742	 2.733214	 0.002282
     57191	 59.653717	 -4.978927	 -4.977066	 5.010785	 2.733271	 0.004936
     57192	 59.576813	 -4.978933	 -4.977071	 5.010758	 2.733248	 0.001745
     57193	 59.630646	 -4.978910	 -4.977057	 5.010769	 2.733273	 0.005062
     57194	 59.622955	 -4.978929	 -4.977060	 5.010747	 2.733257	 0.000356
     57195	 59.722931	 -4.978901	 -4.977060	 5.010797	 2.733262	 0.004113
     57196	 59.715240	 -4.978919	 -4.977064	 5.010747	 2.733259	 0.004704
     57197	 59.784454	 -4.978890	 -4.977040	 5.010720	 2.733209	 0.008720
     57198	 59.746002	 -4.978888	 -4.977056	 5.010752	 2.733231	 0.005524
     57199	 59.684479	 -4.978972	 -4.977096	 5.010747	 2.733238	 0.000040
     57200	 59.830597	 -4.978928	 -4.977074	 5.010774	 2.733249	 0.000780
     57201	 59.653717	 -4.978960	 -4.977114	 5.010758	 2.733246	 -0.000084
     57202	 59.646027	 -4.978909	 -4.977066	 5.010736	 2.733211	 0.001436
     57203	 59.730621	 -4.978908	 -4.977070	 5.010763	 2.733226	 0.001096
     57204	 59.638336	 -4.978928	 -4.977061	 5.010769	 2.733237	 0.000844
